Date,stock_close,RSI,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2021-04-19,42.13773727416992,44.05239682886937,0.0149999996647238,13914.76953125,,,,,,,41.70541763305664
2021-04-20,41.70541763305664,50.70911889146652,0.0149999996647238,13786.26953125,,,,,,,41.9361686706543
2021-04-21,41.9361686706543,47.334326658922876,0.0130000002682209,13950.2197265625,,,,,,,41.50932312011719
2021-04-22,41.50932312011719,33.964284978682215,0.0149999996647238,13818.41015625,,,,,,,42.51441955566406
2021-04-23,42.51441955566406,32.39320790127101,0.0149999996647238,14016.8095703125,,,,,,,43.0361328125
2021-04-26,43.0361328125,40.69377728585964,0.0080000003799796,14138.7802734375,,,,,,,42.53448867797852
2021-04-27,42.53448867797852,38.26998753244037,0.0099999997764825,14090.2197265625,,,,,,,41.88235092163086
2021-04-28,41.88235092163086,31.950463257932427,0.0080000003799796,14051.0302734375,,,,,,,42.52902603149414
2021-04-29,42.52902603149414,38.176201413929526,0.0080000003799796,14082.5498046875,,,,,,,41.608734130859375
2021-04-30,41.608734130859375,34.422148453917316,0.003000000026077,13962.6796875,,,,,,,41.05602264404297
2021-05-03,41.05602264404297,31.267587126167385,0.0049999998882412,13895.1201171875,,,,,,,40.54526138305664
2021-05-04,40.54526138305664,31.976357819242153,0.0099999997764825,13633.5,,,,,,,40.480499267578125
2021-05-05,40.480499267578125,29.65469605461024,0.0080000003799796,13582.419921875,,,,,,,40.91373825073242
2021-05-06,40.91373825073242,33.657985200617006,0.0080000003799796,13632.83984375,,,,,,,41.27856063842773
2021-05-07,41.27856063842773,44.085877507806565,0.0080000003799796,13752.240234375,,,,,,,39.77547454833984
2021-05-10,39.77547454833984,38.42201451908113,0.0049999998882412,13401.8603515625,,,,,,,40.13755798339844
2021-05-11,40.13755798339844,39.37728368292917,0.0099999997764825,13389.4296875,,,,,,,38.52410507202149
2021-05-12,38.52410507202149,34.53651862457957,0.0099999997764825,13031.6796875,,,,,,,39.273834228515625
2021-05-13,39.273834228515625,32.757542839234915,0.0080000003799796,13124.990234375,,,,,,,40.27893829345703
2021-05-14,40.27893829345703,36.04729367124379,0.0049999998882412,13429.98046875,,,,,,,40.12570190429688
2021-05-17,40.12570190429688,37.36485910529972,0.0049999998882412,13379.0498046875,,,,,,,39.56022262573242
2021-05-18,39.56022262573242,37.70766829936542,0.0099999997764825,13303.6396484375,,,,,,,40.28805160522461
2021-05-19,40.28805160522461,38.238316159046136,0.0049999998882412,13299.740234375,,,,,,,41.49929428100586
2021-05-20,41.49929428100586,49.44263095132166,0.003000000026077,13535.740234375,,,,,,,41.15634536743164
2021-05-21,41.15634536743164,50.5220912554926,0.003000000026077,13470.990234375,,,,,,,41.881446838378906
2021-05-24,41.881446838378906,56.80192200664206,0.003000000026077,13661.169921875,,,,,,,41.91336441040039
2021-05-25,41.91336441040039,57.31854778214785,0.0099999997764825,13657.169921875,,,,,,,42.00000762939453
2021-05-26,42.00000762939453,55.751914584697644,0.0049999998882412,13738.0,,,,,,,42.65579605102539
2021-05-27,42.65579605102539,57.074614675562515,0.0049999998882412,13736.2802734375,,,,,,,43.07990646362305
2021-05-28,43.07990646362305,69.09046271348036,0.0080000003799796,13748.740234375,,,,,,,42.71325302124024
2021-06-01,42.71325302124024,64.87252898390162,0.0099999997764825,13736.48046875,,,,,,,43.20759963989258
2021-06-02,43.20759963989258,81.05711828392192,0.0149999996647238,13756.330078125,,,,,,,42.39312362670898
2021-06-03,42.39312362670898,70.50847899725765,0.0149999996647238,13614.509765625,,,,,,,43.32343673706055
2021-06-04,43.32343673706055,70.21556084777507,0.0149999996647238,13814.490234375,,,,,,,42.300079345703125
2021-06-07,42.300079345703125,62.94240312724784,0.0179999992251396,13881.7197265625,,,,,,,42.27729415893555
2021-06-08,42.27729415893555,67.28963977085154,0.0199999995529651,13924.91015625,,,,,,,42.31376266479492
2021-06-09,42.31376266479492,64.13388098568907,0.0199999995529651,13911.75,,,,,,,42.74609756469727
2021-06-10,42.74609756469727,59.76010196025035,0.0199999995529651,14020.330078125,,,,,,,42.931243896484375
2021-06-11,42.931243896484375,64.24604610746651,0.0179999992251396,14069.419921875,,,,,,,43.39913558959961
2021-06-14,43.39913558959961,62.706208861224404,0.0149999996647238,14174.1396484375,,,,,,,42.93489074707031
2021-06-15,42.93489074707031,57.97499221224158,0.0199999995529651,14072.8603515625,,,,,,,42.47977066040039
2021-06-16,42.47977066040039,53.54171278015175,0.0280000008642673,14039.6796875,,,,,,,42.9741096496582
2021-06-17,42.9741096496582,52.40724029937895,0.0280000008642673,14161.349609375,,,,,,,42.2745475769043
2021-06-18,42.2745475769043,44.15308331246996,0.0280000008642673,14030.3798828125,,,,,,,42.707496643066406
2021-06-21,42.707496643066406,49.95860706889216,0.0299999993294477,14141.48046875,,,,,,,42.69279098510742
2021-06-22,42.69279098510742,46.023841512280214,0.0379999987781047,14253.26953125,,,,,,,42.89593505859375
2021-06-23,42.89593505859375,54.288471436761135,0.0399999991059303,14271.73046875,,,,,,,43.20846939086914
2021-06-24,43.20846939086914,48.903941997445514,0.0430000014603138,14369.7099609375,,,,,,,42.4859733581543
2021-06-25,42.4859733581543,51.880101885310346,0.0430000014603138,14360.3896484375,,,,,,,43.46033477783203
2021-06-28,43.46033477783203,60.03376434968684,0.0399999991059303,14500.509765625,,,,,,,43.86019515991211
2021-06-29,43.86019515991211,62.35428280259746,0.0399999991059303,14528.330078125,,,,,,,43.83169174194336
2021-06-30,43.83169174194336,59.27088328503217,0.0399999991059303,14503.9501953125,,,,,,,43.169864654541016
2021-07-01,43.169864654541016,51.88438191923604,0.0399999991059303,14522.3798828125,,,,,,,43.03474044799805
2021-07-02,43.03474044799805,46.96275202824471,0.0379999987781047,14639.330078125,,,,,,,43.50445938110352
2021-07-06,43.50445938110352,54.743048977208744,0.0399999991059303,14663.6396484375,,,,,,,43.16066360473633
2021-07-07,43.16066360473633,55.77721042417305,0.0430000014603138,14665.0595703125,,,,,,,43.248905181884766
2021-07-08,43.248905181884766,52.504140195141886,0.0430000014603138,14559.7802734375,,,,,,,44.13871383666992
2021-07-09,44.13871383666992,66.41838181439444,0.0430000014603138,14701.919921875,,,,,,,44.65071487426758
2021-07-12,44.65071487426758,66.8795764954441,0.0430000014603138,14733.240234375,,,,,,,44.49076843261719
2021-07-13,44.49076843261719,65.23357683578675,0.0450000017881393,14677.650390625,,,,,,,44.26831817626953
2021-07-14,44.26831817626953,61.58976281967025,0.0450000017881393,14644.9501953125,,,,,,,43.87766647338867
2021-07-15,43.87766647338867,55.57777006205222,0.0379999987781047,14543.1298828125,,,,,,,43.02554702758789
2021-07-16,43.02554702758789,54.40223189665152,0.0379999987781047,14427.240234375,,,,,,,42.804935455322266
2021-07-19,42.804935455322266,43.90287699574503,0.0399999991059303,14274.98046875,,,,,,,43.07334518432617
2021-07-20,43.07334518432617,42.49648593354851,0.0450000017881393,14498.8798828125,,,,,,,44.03208160400391
2021-07-21,44.03208160400391,51.622999250462414,0.0450000017881393,14631.9501953125,,,,,,,43.784812927246094
2021-07-22,43.784812927246094,55.33912670229063,0.0430000014603138,14684.599609375,,,,,,,44.411712646484375
2021-07-23,44.411712646484375,61.01461454570527,0.0450000017881393,14836.990234375,,,,,,,44.328067779541016
2021-07-26,44.328067779541016,57.021880280947975,0.0399999991059303,14840.7099609375,,,,,,,43.69564437866211
2021-07-27,43.69564437866211,54.34716570326119,0.0450000017881393,14660.580078125,,,,,,,43.90615081787109
2021-07-28,43.90615081787109,55.23661781592246,0.0450000017881393,14762.580078125,,,,,,,44.49995422363281
2021-07-29,44.49995422363281,53.0206707185979,0.0399999991059303,14778.259765625,,,,,,,44.6185417175293
2021-07-30,44.6185417175293,49.71202279233409,0.0399999991059303,14672.6796875,,,,,,,44.552345275878906
2021-08-02,44.552345275878906,50.560573311404,0.0379999987781047,14681.0703125,,,,,,,44.746315002441406
2021-08-03,44.746315002441406,54.374192737605675,0.0450000017881393,14761.2900390625,,,,,,,44.839149475097656
2021-08-04,44.839149475097656,59.305853693476536,0.0450000017881393,14780.5302734375,,,,,,,44.82720184326172
2021-08-05,44.82720184326172,70.8243348944834,0.0430000014603138,14895.1201171875,,,,,,,44.62129592895508
2021-08-06,44.62129592895508,71.06592292268725,0.0430000014603138,14835.759765625,,,,,,,44.552345275878906
2021-08-09,44.552345275878906,67.9853708907817,0.0450000017881393,14860.1796875,,,,,,,44.32990646362305
2021-08-10,44.32990646362305,54.411726480078094,0.050000000745058,14788.08984375,,,,,,,44.44848251342773
2021-08-11,44.44848251342773,60.22072637848232,0.0450000017881393,14765.1396484375,,,,,,,44.51375198364258
2021-08-12,44.51375198364258,51.90013510998464,0.0430000014603138,14816.259765625,,,,,,,44.68839645385742
2021-08-13,44.68839645385742,56.4899426432476,0.0450000017881393,14822.900390625,,,,,,,44.870399475097656
2021-08-16,44.870399475097656,75.25666323847578,0.0579999983310699,14793.759765625,,,,,,,44.00174331665039
2021-08-17,44.00174331665039,51.601867087029845,0.0630000010132789,14656.1796875,,,,,,,43.10827255249024
2021-08-18,43.10827255249024,28.807638105484074,0.0549999997019767,14525.91015625,,,,,,,43.52743148803711
2021-08-19,43.52743148803711,34.778133747724866,0.0430000014603138,14541.7900390625,,,,,,,43.67818069458008
2021-08-20,43.67818069458008,38.085775635726456,0.0430000014603138,14714.66015625,,,,,,,44.34737396240234
2021-08-23,44.34737396240234,45.18628851705639,0.0399999991059303,14942.650390625,,,,,,,44.25361251831055
2021-08-24,44.25361251831055,42.93636074973649,0.0480000004172325,15019.7998046875,,,,,,,44.43561553955078
2021-08-25,44.43561553955078,45.46226927204986,0.0450000017881393,15041.8603515625,,,,,,,44.6497917175293
2021-08-26,44.6497917175293,50.329579567655145,0.0430000014603138,14945.8095703125,,,,,,,45.5873908996582
2021-08-27,45.5873908996582,59.9682726990176,0.0430000014603138,15129.5,,,,,,,45.85855484008789
2021-08-30,45.85855484008789,64.58515620791624,0.0379999987781047,15265.8896484375,,,,,,,45.70412063598633
2021-08-31,45.70412063598633,61.898888475981686,0.0399999991059303,15259.240234375,,,,,,,45.33185195922852
2021-09-01,45.33185195922852,57.32633517898051,0.0399999991059303,15309.3798828125,,,,,,,45.21601867675781
2021-09-02,45.21601867675781,54.7753187217021,0.0399999991059303,15331.1796875,,,,,,,45.7473258972168
2021-09-03,45.7473258972168,57.46475946160969,0.0399999991059303,15363.51953125,,,,,,,45.64713668823242
2021-09-07,45.64713668823242,66.11453412696167,0.0350000001490116,15374.330078125,,,,,,,45.44398880004883
2021-09-08,45.44398880004883,76.45213857030043,0.0399999991059303,15286.6396484375,,,,,,,45.36217880249024
2021-09-09,45.36217880249024,72.49767991857283,0.0379999987781047,15248.25,,,,,,,45.7905387878418
2021-09-10,45.7905387878418,74.25072391920149,0.0379999987781047,15115.490234375,,,,,,,45.86498641967773
2021-09-13,45.86498641967773,70.17832344112826,0.0379999987781047,15105.580078125,,,,,,,46.13248443603516
2021-09-14,46.13248443603516,73.87847037389344,0.0350000001490116,15037.759765625,,,,,,,46.855899810791016
2021-09-15,46.855899810791016,77.03835024482969,0.0350000001490116,15161.5302734375,,,,,,,46.636207580566406
2021-09-16,46.636207580566406,72.16404715713063,0.0299999993294477,15181.919921875,,,,,,,46.51210403442383
2021-09-17,46.51210403442383,62.606270892748356,0.0280000008642673,15043.9697265625,,,,,,,45.48443222045898
2021-09-20,45.48443222045898,45.771841361922775,0.025000000372529,14713.900390625,,,,,,,45.463134765625
2021-09-21,45.463134765625,47.191989125864204,0.0199999995529651,14746.400390625,,,,,,,46.352046966552734
2021-09-22,46.352046966552734,60.61004232305482,0.025000000372529,14896.849609375,,,,,,,46.69557571411133
2021-09-23,46.69557571411133,64.69160868033595,0.025000000372529,15052.240234375,,,,,,,46.75298690795898
2021-09-24,46.75298690795898,61.023394209234894,0.025000000372529,15047.7001953125,,,,,,,46.74650573730469
2021-09-27,46.74650573730469,62.303310874905414,0.025000000372529,14969.9697265625,,,,,,,45.46592712402344
2021-09-28,45.46592712402344,50.19781335582395,0.0299999993294477,14546.6796875,,,,,,,45.32332611083984
2021-09-29,45.32332611083984,49.653472184890916,0.0299999993294477,14512.4404296875,,,,,,,44.90201568603516
2021-09-30,44.90201568603516,42.06526945332629,0.0280000008642673,14448.580078125,,,,,,,45.126094818115234
2021-10-01,45.126094818115234,43.57326955796987,0.0280000008642673,14566.7001953125,,,,,,,44.07051086425781
2021-10-04,44.07051086425781,34.227637626725226,0.0280000008642673,14255.48046875,,,,,,,44.947391510009766
2021-10-05,44.947391510009766,35.736393089661235,0.0350000001490116,14433.830078125,,,,,,,45.25850296020508
2021-10-06,45.25850296020508,39.842260664224206,0.0399999991059303,14501.91015625,,,,,,,45.73443603515625
2021-10-07,45.73443603515625,44.549092420050954,0.0399999991059303,14654.01953125,,,,,,,45.63536834716797
2021-10-08,45.63536834716797,51.216289742982894,0.0399999991059303,14579.5400390625,,,,,,,45.58814239501953
2021-10-11,45.58814239501953,51.00315794242725,0.0399999991059303,14486.2001953125,,,,,,,44.934417724609375
2021-10-12,44.934417724609375,38.17759111376354,0.0399999991059303,14465.919921875,,,,,,,44.909423828125
2021-10-13,44.909423828125,34.26847566871629,0.0450000017881393,14571.6396484375,,,,,,,46.075191497802734
2021-10-14,46.075191497802734,45.00544206672607,0.0399999991059303,14823.4296875,,,,,,,46.59836196899414
2021-10-15,46.59836196899414,48.985598555623994,0.0379999987781047,14897.33984375,,,,,,,46.60853958129883
2021-10-18,46.60853958129883,59.471841786542136,0.0430000014603138,15021.8095703125,,,,,,,47.25947952270508
2021-10-19,47.25947952270508,64.80247174980602,0.050000000745058,15129.08984375,,,,,,,47.16688919067383
2021-10-20,47.16688919067383,68.23203690362787,0.050000000745058,15121.6796875,,,,,,,47.60763549804688
2021-10-21,47.60763549804688,69.3028469964197,0.050000000745058,15215.7001953125,,,,,,,47.72430038452149
2021-10-22,47.72430038452149,83.28286678708216,0.050000000745058,15090.2001953125,,,,,,,48.34098815917969
2021-10-25,48.34098815917969,82.45099762967654,0.050000000745058,15226.7099609375,,,,,,,49.43360137939453
2021-10-26,49.43360137939453,84.73284186942462,0.050000000745058,15235.7099609375,,,,,,,48.437286376953125
2021-10-27,48.437286376953125,70.69346604516407,0.050000000745058,15235.83984375,,,,,,,49.035457611083984
2021-10-28,49.035457611083984,74.183437639223,0.0480000004172325,15448.1201171875,,,,,,,49.22989273071289
2021-10-29,49.22989273071289,75.37098565063275,0.0480000004172325,15498.3896484375,,,,,,,48.89470672607422
2021-11-01,48.89470672607422,78.8715637764864,0.0399999991059303,15595.919921875,,,,,,,49.72991561889648
2021-11-02,49.72991561889648,81.42975888637349,0.0450000017881393,15649.599609375,,,,,,,50.22066879272461
2021-11-03,50.22066879272461,79.63739523254203,0.0450000017881393,15811.580078125,,,,,,,50.79938125610352
2021-11-04,50.79938125610352,79.79783603711446,0.0350000001490116,15940.3095703125,,,,,,,51.75310516357422
2021-11-05,51.75310516357422,82.1827074655972,0.0399999991059303,15971.58984375,,,,,,,51.7558822631836
2021-11-08,51.7558822631836,80.61032368845177,0.0350000001490116,15982.3603515625,,,,,,,51.6494026184082
2021-11-09,51.6494026184082,80.45816960258784,0.0399999991059303,15886.5400390625,,,,,,,50.81327438354492
2021-11-10,50.81327438354492,70.67125448987929,0.0450000017881393,15622.7099609375,,,,,,,51.42718124389648
2021-11-11,51.42718124389648,72.43871406802471,0.0399999991059303,15704.2802734375,,,,,,,52.15126037597656
2021-11-12,52.15126037597656,72.79282634332633,0.0430000014603138,15860.9599609375,,,,,,,52.38737869262695
2021-11-15,52.38737869262695,69.68661188862211,0.0379999987781047,15853.849609375,,,,,,,52.6651725769043
2021-11-16,52.6651725769043,81.16313425525244,0.0399999991059303,15973.8603515625,,,,,,,52.745723724365234
2021-11-17,52.745723724365234,79.60702709679298,0.0450000017881393,15921.5703125,,,,,,,53.22443771362305
2021-11-18,53.22443771362305,80.49209179780993,0.0450000017881393,15993.7099609375,,,,,,,52.6605339050293
2021-11-19,52.6605339050293,77.77629590863427,0.0450000017881393,16057.4404296875,,,,,,,51.23087310791016
2021-11-22,51.23087310791016,60.17832577202681,0.0399999991059303,15854.759765625,,,,,,,51.4012451171875
2021-11-23,51.4012451171875,58.36941371564746,0.0450000017881393,15775.1396484375,,,,,,,51.73550796508789
2021-11-24,51.73550796508789,56.87471985656652,0.050000000745058,15845.23046875,,,,,,,50.61141204833984
2021-11-26,50.61141204833984,41.82032750611924,0.0430000014603138,15491.66015625,,,,,,,52.254974365234375
2021-11-29,52.254974365234375,52.89509042372397,0.0379999987781047,15782.830078125,,,,,,,51.26790237426758
2021-11-30,51.26790237426758,47.99215074047572,0.0480000004172325,15537.6904296875,,,,,,,51.36791610717773
2021-12-01,51.36791610717773,53.164279825790025,0.050000000745058,15254.0498046875,,,,,,,51.15401077270508
2021-12-02,51.15401077270508,48.367007206056776,0.0430000014603138,15381.3203125,,,,,,,51.67902755737305
2021-12-03,51.67902755737305,47.108203681805925,0.0430000014603138,15085.4697265625,,,,,,,52.314231872558594
2021-12-06,52.314231872558594,49.572946524219,0.0430000014603138,15225.150390625,,,,,,,54.66798400878906
2021-12-07,54.66798400878906,59.41163078765325,0.0579999983310699,15686.919921875,,,,,,,54.49761581420898
2021-12-08,54.49761581420898,58.163596157538066,0.0599999986588954,15786.990234375,,,,,,,54.02168655395508
2021-12-09,54.02168655395508,53.71604345584183,0.0529999993741512,15517.3701171875,,,,,,,58.49030685424805
2021-12-10,58.49030685424805,69.92153607421747,0.050000000745058,15630.599609375,,,,,,,57.5625114440918
2021-12-13,57.5625114440918,72.4049948070874,0.0430000014603138,15413.2802734375,,,,,,,56.93749237060547
2021-12-14,56.93749237060547,68.9797477028826,0.0480000004172325,15237.6396484375,,,,,,,59.24772644042969
2021-12-15,59.24772644042969,72.68101258183398,0.0450000017881393,15565.580078125,,,,,,,57.47175598144531
2021-12-16,57.47175598144531,69.92841983766479,0.0350000001490116,15180.4296875,,,,,,,58.79401779174805
2021-12-17,58.79401779174805,69.35640392536718,0.0299999993294477,15169.6796875,,,,,,,59.7264518737793
2021-12-20,59.7264518737793,75.11964172508846,0.0379999987781047,14980.9404296875,,,,,,,60.221282958984375
2021-12-21,60.221282958984375,75.6897190294732,0.0649999976158142,15341.08984375,,,,,,,61.05622482299805
2021-12-22,61.05622482299805,77.73359823961825,0.0649999976158142,15521.8896484375,,,,,,,61.95082092285156
2021-12-23,61.95082092285156,78.18520730609782,0.0579999983310699,15653.3701171875,,,,,,,62.83424377441406
2021-12-27,62.83424377441406,78.47837374422896,0.0430000014603138,15871.259765625,,,,,,,62.34222030639648
2021-12-28,62.34222030639648,73.10341184320379,0.050000000745058,15781.7197265625,,,,,,,62.67861557006836
2021-12-29,62.67861557006836,74.38526305065258,0.0450000017881393,15766.2197265625,,,,,,,61.97692489624024
2021-12-30,61.97692489624024,73.39743431519284,0.025000000372529,15741.5595703125,,,,,,,62.00766372680664
2021-12-31,62.00766372680664,63.99959187961906,0.032999999821186,15644.9697265625,,,,,,,61.81290054321289
2022-01-03,61.81290054321289,67.96547936688523,0.0529999993741512,15832.7998046875,,,,,,,62.52112579345703
2022-01-04,62.52112579345703,73.43596992184573,0.0799999982118606,15622.7197265625,,,,,,,59.91934967041016
2022-01-05,59.91934967041016,52.751636021735294,0.0850000008940696,15100.169921875,,,,,,,59.363014221191406
2022-01-06,59.363014221191406,58.608809017108506,0.0900000035762786,15080.8603515625,,,,,,,57.69683074951172
2022-01-07,57.69683074951172,45.15734287516319,0.0879999995231628,14935.900390625,,,,,,,57.88413619995117
2022-01-10,57.88413619995117,41.296060670504225,0.0900000035762786,14942.830078125,,,,,,,57.96707534790039
2022-01-11,57.96707534790039,38.91882363751264,0.1180000007152557,15153.4501953125,,,,,,,57.96241760253906
2022-01-12,57.96241760253906,33.43972988127173,0.1150000020861625,15188.3896484375,,,,,,,55.65044403076172
2022-01-13,55.65044403076172,20.718884584318175,0.1099999994039535,14806.8095703125,,,,,,,55.57402801513672
2022-01-14,55.57402801513672,13.521723030498634,0.1180000007152557,14893.75,,,,,,,53.84261322021485
2022-01-18,53.84261322021485,12.024181851339932,0.1299999952316284,14506.900390625,,,,,,,52.55476760864258
2022-01-19,52.55476760864258,8.311535389953264,0.1650000065565109,14340.259765625,,,,,,,51.04046630859375
2022-01-20,51.04046630859375,7.790184046550593,0.1679999977350235,14154.01953125,,,,,,,49.690189361572266
2022-01-21,49.690189361572266,6.854711124033656,0.1580000072717666,13768.919921875,,,,,,,50.468299865722656
2022-01-24,50.468299865722656,11.822644794836705,0.1550000011920929,13855.1298828125,,,,,,,49.77499008178711
2022-01-25,49.77499008178711,7.0630329818094,0.1850000023841858,13539.2900390625,,,,,,,51.91643524169922
2022-01-26,51.91643524169922,22.17832050054504,0.1780000030994415,13542.1201171875,,,,,,,50.53633117675781
2022-01-27,50.53633117675781,20.9768563627442,0.1850000023841858,13352.7802734375,,,,,,,52.19413757324219
2022-01-28,52.19413757324219,31.896542203391533,0.1729999929666519,13770.5703125,,,,,,,54.596492767333984
2022-01-31,54.596492767333984,40.55977805341948,0.1729999929666519,14239.8798828125,,,,,,,55.2338981628418
2022-02-01,55.2338981628418,42.39407547942146,0.2029999941587448,14346.0,,,,,,,56.231929779052734
2022-02-02,56.231929779052734,45.43666892735661,0.1850000023841858,14417.5498046875,,,,,,,54.12775802612305
2022-02-03,54.12775802612305,45.94015238044867,0.1930000036954879,13878.8203125,,,,,,,54.99533081054688
2022-02-04,54.99533081054688,48.51951308725371,0.2230000048875808,14098.009765625,,,,,,,54.75957107543945
2022-02-07,54.75957107543945,52.540261090756125,0.2029999941587448,14015.669921875,,,,,,,55.932804107666016
2022-02-08,55.932804107666016,59.41802835835499,0.2750000059604645,14194.4501953125,,,,,,,56.96903991699219
2022-02-09,56.96903991699219,66.9816549087859,0.270000010728836,14490.3701171875,,,,,,,55.10715866088867
2022-02-10,55.10715866088867,65.07441956054836,0.3700000047683716,14185.6396484375,,,,,,,53.43537902832031
2022-02-11,53.43537902832031,57.86560826742271,0.3379999995231628,13791.150390625,,,,,,,53.91623306274414
2022-02-14,53.91623306274414,61.103340241883814,0.3600000143051147,13790.919921875,,,,,,,56.17042541503906
2022-02-15,56.17042541503906,61.33709108890598,0.4000000059604645,14139.759765625,,,,,,,55.65230178833008
2022-02-16,55.65230178833008,64.29089763674813,0.3729999959468841,14124.08984375,,,,,,,53.95536422729492
2022-02-17,53.95536422729492,54.909059668315365,0.3449999988079071,13716.7197265625,,,,,,,54.04762649536133
2022-02-18,54.04762649536133,48.24401462373276,0.3179999887943268,13548.0703125,,,,,,,53.811859130859375
2022-02-22,53.811859130859375,45.33047400613537,0.3300000131130218,13381.51953125,,,,,,,52.66845703125
2022-02-23,52.66845703125,38.40933979829384,0.3400000035762787,13037.490234375,,,,,,,54.04855346679688
2022-02-24,54.04855346679688,49.729642171394104,0.2829999923706054,13473.58984375,,,,,,,54.79498291015625
2022-02-25,54.79498291015625,49.31042704680533,0.2980000078678131,13694.6201171875,,,,,,,54.74187469482422
2022-02-28,54.74187469482422,49.93831564889038,0.2879999876022339,13751.400390625,,,,,,,53.12786483764648
2022-03-01,53.12786483764648,40.514291169352525,0.3129999935626983,13532.4599609375,,,,,,,54.58717346191406
2022-03-02,54.58717346191406,42.169113202161384,0.324999988079071,13752.01953125,,,,,,,53.918094635009766
2022-03-03,53.918094635009766,45.75799392494366,0.3350000083446502,13537.9404296875,,,,,,,55.53861618041992
2022-03-04,55.53861618041992,57.53087674353104,0.3050000071525574,13313.4404296875,,,,,,,53.181915283203125
2022-03-07,53.181915283203125,47.68206880690309,0.3050000071525574,12830.9599609375,,,,,,,53.67115020751953
2022-03-08,53.67115020751953,41.12156852966877,0.3600000143051147,12795.5498046875,,,,,,,55.63460540771485
2022-03-09,55.63460540771485,49.94298961523707,0.3700000047683716,13255.5498046875,,,,,,,54.76888656616211
2022-03-10,54.76888656616211,52.76913711890279,0.3600000143051147,13129.9599609375,,,,,,,53.84820938110352
2022-03-11,53.84820938110352,49.357444843948464,0.3650000095367431,12843.8095703125,,,,,,,52.91167068481445
2022-03-14,52.91167068481445,47.22477228759093,0.3779999911785126,12581.2197265625,,,,,,,55.23762130737305
2022-03-15,55.23762130737305,57.38230411202573,0.4480000138282776,12948.6201171875,,,,,,,56.5757942199707
2022-03-16,56.5757942199707,57.279378042088666,0.4329999983310699,13436.5498046875,,,,,,,56.16110229492188
2022-03-17,56.16110229492188,54.01158713764992,0.3600000143051147,13614.7802734375,,,,,,,56.88238143920898
2022-03-18,56.88238143920898,56.0482218505206,0.382999986410141,13893.83984375,,,,,,,56.411415100097656
2022-03-21,56.411415100097656,59.91871558174134,0.4550000131130218,13838.4599609375,,,,,,,57.354270935058594
2022-03-22,57.354270935058594,58.627851654494854,0.5199999809265137,14108.8203125,,,,,,,56.23222351074219
2022-03-23,56.23222351074219,57.01727009471265,0.4799999892711639,13922.599609375,,,,,,,58.76998901367188
2022-03-24,58.76998901367188,59.28232373627875,0.4830000102519989,14191.83984375,,,,,,,58.99889755249024
2022-03-25,58.99889755249024,69.03679179447234,0.5199999809265137,14169.2998046875,,,,,,,59.375099182128906
2022-03-28,59.375099182128906,68.80600904445609,0.5080000162124634,14354.900390625,,,,,,,60.18099594116211
2022-03-29,60.18099594116211,66.22821673152185,0.5550000071525574,14619.6396484375,,,,,,,59.20716857910156
2022-03-30,59.20716857910156,65.72099470133641,0.5249999761581421,14442.26953125,,,,,,,59.07488250732422
2022-03-31,59.07488250732422,69.608766649636,0.4930000007152557,14220.51953125,,,,,,,58.82158279418945
2022-04-01,58.82158279418945,73.37014434373147,0.5,14261.5,,,,,,,59.5599250793457
2022-04-04,59.5599250793457,69.54636444997703,0.5379999876022339,14532.5498046875,,,,,,,57.61509323120117
2022-04-05,57.61509323120117,54.45546238386519,0.6679999828338623,14204.169921875,,,,,,,56.478023529052734
2022-04-06,56.478023529052734,51.27939620642444,0.6629999876022339,13888.8203125,,,,,,,56.5765380859375
2022-04-07,56.5765380859375,48.69995664089878,0.6600000262260437,13897.2998046875,,,,,,,55.07076644897461
2022-04-08,55.07076644897461,44.76211682359018,0.6679999828338623,13711.0,,,,,,,54.47127151489258
2022-04-11,54.47127151489258,38.425647564681434,0.6800000071525574,13411.9599609375,,,,,,,54.88970184326172
2022-04-12,54.88970184326172,44.28745341453597,0.7379999756813049,13371.5703125,,,,,,,55.59051513671875
2022-04-13,55.59051513671875,33.9642236804942,0.7400000095367432,13643.58984375,,,,,,,53.83706665039063
2022-04-14,53.83706665039063,27.436056406232098,0.7480000257492065,13351.080078125,,,,,,,55.02385330200195
2022-04-18,55.02385330200195,32.23809255383057,0.7549999952316284,13332.3603515625,,,,,,,56.06710815429688
2022-04-19,56.06710815429688,33.52622453733761,0.8330000042915344,13619.66015625,,,,,,,56.07648086547852
2022-04-20,56.07648086547852,36.41397070338562,0.7950000166893005,13453.0703125,,,,,,,55.608341217041016
2022-04-21,55.608341217041016,35.38258217836817,0.800000011920929,13174.650390625,,,,,,,55.06607055664063
2022-04-22,55.06607055664063,34.5408167912057,0.7799999713897705,12839.2900390625,,,,,,,55.153316497802734
2022-04-25,55.153316497802734,30.833240970020498,0.7979999780654907,13004.849609375,,,,,,,52.54426193237305
2022-04-26,52.54426193237305,29.148973015299333,0.8330000042915344,12490.740234375,,,,,,,52.49453353881836
2022-04-27,52.49453353881836,32.01150439063109,0.8080000281333923,12488.9296875,,,,,,,54.314598083496094
2022-04-28,54.314598083496094,41.16006795796337,0.7850000262260437,12871.5302734375,,,,,,,52.01138687133789
