Date,stock_close,RSI,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2020-10-14,153.76666259765625,71.96820086337895,0.1000000014901161,11768.73046875,,,,,,,149.6266632080078
2020-10-15,149.6266632080078,62.96666223706377,0.0949999988079071,11713.8701171875,,,,,,,146.55667114257812
2020-10-16,146.55667114257812,55.937772618586514,0.0900000035762786,11671.5595703125,,,,,,,143.61000061035156
2020-10-19,143.61000061035156,53.6242585394055,0.0900000035762786,11478.8798828125,,,,,,,140.64666748046875
2020-10-20,140.64666748046875,47.80694355697551,0.0949999988079071,11516.490234375,,,,,,,140.8800048828125
2020-10-21,140.8800048828125,41.0606685966244,0.0900000035762786,11484.6904296875,,,,,,,141.92999267578125
2020-10-22,141.92999267578125,54.74206855585252,0.0850000008940696,11506.009765625,,,,,,,140.2100067138672
2020-10-23,140.2100067138672,47.64877440783506,0.0829999968409538,11548.2802734375,,,,,,,140.0933380126953
2020-10-26,140.0933380126953,53.279895749524314,0.0799999982118606,11358.9404296875,,,,,,,141.55999755859375
2020-10-27,141.55999755859375,49.6521567616267,0.0900000035762786,11431.349609375,,,,,,,135.33999633789062
2020-10-28,135.33999633789062,40.7148141946155,0.0900000035762786,11004.8701171875,,,,,,,136.94332885742188
2020-10-29,136.94332885742188,38.8487553915847,0.0829999968409538,11185.58984375,,,,,,,129.34666442871094
2020-10-30,129.34666442871094,27.08225060014354,0.0829999968409538,10911.58984375,,,,,,,133.50332641601562
2020-11-02,133.50332641601562,31.762822461345166,0.0829999968409538,10957.6103515625,,,,,,,141.3000030517578
2020-11-03,141.3000030517578,36.172729060531196,0.0900000035762786,11160.5703125,,,,,,,140.32666015625
2020-11-04,140.32666015625,38.90566984281159,0.0829999968409538,11590.7802734375,,,,,,,146.02999877929688
2020-11-05,146.02999877929688,49.40885315868617,0.0850000008940696,11890.9296875,,,,,,,143.31666564941406
2020-11-06,143.31666564941406,49.669021713305035,0.0829999968409538,11895.23046875,,,,,,,140.4199981689453
2020-11-09,140.4199981689453,49.74385714073873,0.0879999995231628,11713.7802734375,,,,,,,136.7866668701172
2020-11-10,136.7866668701172,45.70448518224246,0.0900000035762786,11553.8603515625,,,,,,,139.0433349609375
2020-11-11,139.0433349609375,47.04558771534196,0.0900000035762786,11786.4296875,,,,,,,137.25332641601562
2020-11-12,137.25332641601562,46.97825272647939,0.0850000008940696,11709.58984375,,,,,,,136.1666717529297
2020-11-13,136.1666717529297,46.064939553062715,0.0829999968409538,11829.2900390625,,,,,,,136.02999877929688
2020-11-16,136.02999877929688,44.3064077460027,0.0750000029802322,11924.1298828125,,,,,,,147.20333862304688
2020-11-17,147.20333862304688,61.083777410920746,0.0799999982118606,11899.33984375,,,,,,,162.2133331298828
2020-11-18,162.2133331298828,68.87980977174753,0.0750000029802322,11801.599609375,,,,,,,166.42333984375
2020-11-19,166.42333984375,79.1773706687967,0.0599999986588954,11904.7099609375,,,,,,,163.20333862304688
2020-11-20,163.20333862304688,73.72204060103019,0.0579999983310699,11854.9697265625,,,,,,,173.9499969482422
2020-11-23,173.9499969482422,74.90464132428096,0.0700000002980232,11880.6298828125,,,,,,,185.1266632080078
2020-11-24,185.1266632080078,79.56965465898261,0.0799999982118606,12036.7900390625,,,,,,,191.3333282470703
2020-11-25,191.3333282470703,79.70450362046896,0.0799999982118606,12094.400390625,,,,,,,195.2533264160156
2020-11-27,195.2533264160156,83.52338368884756,0.0729999989271164,12205.849609375,,,,,,,189.1999969482422
2020-11-30,189.1999969482422,80.25304002337842,0.0750000029802322,12198.740234375,,,,,,,194.9199981689453
2020-12-01,194.9199981689453,85.14428448503618,0.0799999982118606,12355.1103515625,,,,,,,189.60667419433597
2020-12-02,189.60667419433597,79.47841728218687,0.0750000029802322,12349.3701171875,,,,,,,197.7933349609375
2020-12-03,197.7933349609375,82.84506629031846,0.0750000029802322,12377.1796875,,,,,,,199.67999267578125
2020-12-04,199.67999267578125,84.1616486587413,0.0750000029802322,12464.23046875,,,,,,,213.9199981689453
2020-12-07,213.9199981689453,86.37567357291053,0.0700000002980232,12519.9501953125,,,,,,,216.6266632080078
2020-12-08,216.6266632080078,85.20572753403209,0.0680000036954879,12582.76953125,,,,,,,201.4933319091797
2020-12-09,201.4933319091797,69.89465682552796,0.0700000002980232,12338.9501953125,,,,,,,209.02333068847656
2020-12-10,209.02333068847656,70.87417012359717,0.0700000002980232,12405.8095703125,,,,,,,203.3300018310547
2020-12-11,203.3300018310547,69.19691890495832,0.0649999976158142,12377.8701171875,,,,,,,213.27667236328125
2020-12-14,213.27667236328125,68.95932075466149,0.0599999986588954,12440.0400390625,,,,,,,211.0833282470703
2020-12-15,211.0833282470703,63.70034328658246,0.0700000002980232,12595.0595703125,,,,,,,207.58999633789065
2020-12-16,207.58999633789065,58.83354727702282,0.0750000029802322,12658.1904296875,,,,,,,218.63333129882807
2020-12-17,218.63333129882807,61.79141044240646,0.0799999982118606,12764.75,,,,,,,231.6666717529297
2020-12-18,231.6666717529297,70.00879982975495,0.0799999982118606,12755.6396484375,,,,,,,216.6199951171875
2020-12-21,216.6199951171875,59.39827751125345,0.0780000016093254,12742.51953125,,,,,,,213.44667053222656
2020-12-22,213.44667053222656,60.520120350147714,0.0780000016093254,12807.919921875,,,,,,,215.32666015625
2020-12-23,215.32666015625,58.193142614632016,0.0750000029802322,12771.1103515625,,,,,,,220.58999633789065
2020-12-24,220.58999633789065,59.472111297677564,0.0750000029802322,12804.73046875,,,,,,,221.22999572753903
2020-12-28,221.22999572753903,53.77673533305288,0.0799999982118606,12899.419921875,,,,,,,221.9966735839844
2020-12-29,221.9966735839844,52.83118835593353,0.0900000035762786,12850.2197265625,,,,,,,231.5933380126953
2020-12-30,231.5933380126953,66.85330343317558,0.0700000002980232,12870.0,,,,,,,235.22332763671875
2020-12-31,235.22332763671875,65.339575023116,0.0649999976158142,12888.2802734375,,,,,,,243.2566680908203
2021-01-04,243.2566680908203,72.7528247187455,0.0680000036954879,12698.4501953125,,,,,,,245.0366668701172
2021-01-05,245.0366668701172,69.95642693587381,0.0780000016093254,12818.9599609375,,,,,,,251.9933319091797
2021-01-06,251.9933319091797,74.25398329102053,0.0780000016093254,12740.7900390625,,,,,,,272.0133361816406
2021-01-07,272.0133361816406,81.935953332587,0.0799999982118606,13067.48046875,,,,,,,293.3399963378906
2021-01-08,293.3399963378906,83.60724470312633,0.0799999982118606,13201.98046875,,,,,,,270.39666748046875
2021-01-11,270.39666748046875,65.99664035190216,0.0799999982118606,13036.4296875,,,,,,,283.14666748046875
2021-01-12,283.14666748046875,78.00887672114314,0.0799999982118606,13072.4296875,,,,,,,284.8033447265625
2021-01-13,284.8033447265625,80.43101600422403,0.0799999982118606,13128.9501953125,,,,,,,281.6666564941406
2021-01-14,281.6666564941406,77.99155242751176,0.0750000029802322,13112.6396484375,,,,,,,275.3866577148437
2021-01-15,275.3866577148437,72.9242710573157,0.0750000029802322,12998.5,,,,,,,281.51666259765625
2021-01-19,281.51666259765625,74.11337453962122,0.0729999989271164,13197.1796875,,,,,,,283.4833374023437
2021-01-20,283.4833374023437,74.35950943298587,0.0750000029802322,13457.25,,,,,,,281.663330078125
2021-01-21,281.663330078125,71.13905927914581,0.0729999989271164,13530.91015625,,,,,,,282.2133178710937
2021-01-22,282.2133178710937,70.36843316692196,0.0700000002980232,13543.0595703125,,,,,,,293.6000061035156
2021-01-25,293.6000061035156,71.20551923073215,0.0700000002980232,13635.990234375,,,,,,,294.36334228515625
2021-01-26,294.36334228515625,70.95677178353621,0.0680000036954879,13626.0595703125,,,,,,,288.0533447265625
2021-01-27,288.0533447265625,65.4049880728839,0.0599999986588954,13270.599609375,,,,,,,278.4766540527344
2021-01-28,278.4766540527344,53.031667679178874,0.0549999997019767,13337.16015625,,,,,,,264.510009765625
2021-01-29,264.510009765625,35.4741343918686,0.0480000004172325,13070.6904296875,,,,,,,279.9366760253906
2021-02-01,279.9366760253906,55.200611682049114,0.0480000004172325,13403.3896484375,,,,,,,290.92999267578125
2021-02-02,290.92999267578125,54.325829737577685,0.050000000745058,13612.7802734375,,,,,,,284.89666748046875
2021-02-03,284.89666748046875,50.04946084764701,0.0399999991059303,13610.5400390625,,,,,,,283.3299865722656
2021-02-04,283.3299865722656,50.89648039664619,0.0299999993294477,13777.740234375,,,,,,,284.07666015625
2021-02-05,284.07666015625,54.980703652033284,0.0230000000447034,13856.2998046875,,,,,,,287.8066711425781
2021-02-08,287.8066711425781,53.70712705252545,0.0199999995529651,13987.6396484375,,,,,,,283.1533203125
2021-02-09,283.1533203125,49.81146917362343,0.032999999821186,14007.7001953125,,,,,,,268.2733459472656
2021-02-10,268.2733459472656,43.34383623364073,0.0350000001490116,13972.5302734375,,,,,,,270.5533447265625
2021-02-11,270.5533447265625,44.3018322474113,0.0350000001490116,14025.76953125,,,,,,,272.0400085449219
2021-02-12,272.0400085449219,38.33501750214649,0.0350000001490116,14095.4697265625,,,,,,,265.4066772460937
2021-02-16,265.4066772460937,35.26878034421469,0.0350000001490116,14047.5,,,,,,,266.04998779296875
2021-02-17,266.04998779296875,38.121272071020044,0.0350000001490116,13965.490234375,,,,,,,262.4599914550781
2021-02-18,262.4599914550781,40.75570069292527,0.0230000000447034,13865.3603515625,,,,,,,260.4333190917969
2021-02-19,260.4333190917969,47.27092501923438,0.0230000000447034,13874.4599609375,,,,,,,238.1666717529297
2021-02-22,238.1666717529297,24.38364506909508,0.025000000372529,13533.0498046875,,,,,,,232.94667053222656
2021-02-23,232.94667053222656,11.730533454909619,0.0230000000447034,13465.2001953125,,,,,,,247.33999633789065
2021-02-24,247.33999633789065,27.67583681803444,0.0280000008642673,13597.9697265625,,,,,,,227.4066619873047
2021-02-25,227.4066619873047,22.715881926851623,0.032999999821186,13119.4296875,,,,,,,225.1666717529297
2021-02-26,225.1666717529297,21.671518536775608,0.0350000001490116,13192.349609375,,,,,,,239.47666931152344
2021-03-01,239.47666931152344,28.90562219708322,0.0280000008642673,13588.830078125,,,,,,,228.81333923339844
2021-03-02,228.81333923339844,27.46474033693309,0.0350000001490116,13358.7900390625,,,,,,,217.73333740234372
2021-03-03,217.73333740234372,28.358534089103387,0.0350000001490116,12997.75,,,,,,,207.14666748046875
2021-03-04,207.14666748046875,24.652187523866047,0.0280000008642673,12723.4697265625,,,,,,,199.3166656494141
2021-03-05,199.3166656494141,22.330992825676248,0.0280000008642673,12920.150390625,,,,,,,187.6666717529297
2021-03-08,187.6666717529297,21.509880396466286,0.0350000001490116,12609.16015625,,,,,,,224.52667236328125
2021-03-09,224.52667236328125,37.97471061764481,0.0350000001490116,13073.8203125,,,,,,,222.6866607666016
2021-03-10,222.6866607666016,38.36356475713925,0.0299999993294477,13068.830078125,,,,,,,233.1999969482422
2021-03-11,233.1999969482422,42.40932274257093,0.0280000008642673,13398.669921875,,,,,,,231.2433319091797
2021-03-12,231.2433319091797,47.823898289997516,0.025000000372529,13319.8603515625,,,,,,,235.97999572753903
2021-03-15,235.97999572753903,50.95632184969708,0.0149999996647238,13459.7099609375,,,,,,,225.6266632080078
2021-03-16,225.6266632080078,42.975456043342504,0.0080000003799796,13471.5703125,,,,,,,233.9366607666016
2021-03-17,233.9366607666016,52.2843346791843,0.0080000003799796,13525.2001953125,,,,,,,217.72000122070312
2021-03-18,217.72000122070312,47.62703812638972,0.003000000026077,13116.169921875,,,,,,,218.2899932861328
2021-03-19,218.2899932861328,42.60069469239237,0.0049999998882412,13215.240234375,,,,,,,223.3333282470703
2021-03-22,223.3333282470703,48.00794474708845,0.0049999998882412,13377.5400390625,,,,,,,220.72000122070312
2021-03-23,220.72000122070312,51.15690429541815,0.0099999997764825,13227.7001953125,,,,,,,210.08999633789065
2021-03-24,210.08999633789065,51.13973557312226,0.0149999996647238,12961.8896484375,,,,,,,213.4633331298828
2021-03-25,213.4633331298828,55.67379758080447,0.0149999996647238,12977.6796875,,,,,,,206.23666381835935
2021-03-26,206.23666381835935,57.72183861282872,0.0149999996647238,13138.73046875,,,,,,,203.76333618164065
2021-03-29,203.76333618164065,37.90813872851272,0.0080000003799796,13059.650390625,,,,,,,211.8733367919922
2021-03-30,211.8733367919922,44.1312724302257,0.0130000002682209,13045.3896484375,,,,,,,222.6433258056641
2021-03-31,222.6433258056641,44.286483025988254,0.0130000002682209,13246.8701171875,,,,,,,220.5833282470703
2021-04-01,220.5833282470703,44.23700307727639,0.0080000003799796,13480.1103515625,,,,,,,230.3500061035156
2021-04-05,230.3500061035156,47.11331871138914,0.0149999996647238,13705.58984375,,,,,,,230.5399932861328
2021-04-06,230.5399932861328,52.812332198967795,0.0149999996647238,13698.3798828125,,,,,,,223.6566619873047
2021-04-07,223.6566619873047,44.01815357339207,0.0099999997764825,13688.83984375,,,,,,,227.93333435058597
2021-04-08,227.93333435058597,56.902146082248606,0.0049999998882412,13829.3095703125,,,,,,,225.67333984375
2021-04-09,225.67333984375,54.8782196753936,0.003000000026077,13900.1904296875,,,,,,,233.9933319091797
2021-04-12,233.9933319091797,56.75082774737528,0.0099999997764825,13850.0,,,,,,,254.10667419433597
2021-04-13,254.10667419433597,67.3071656886033,0.0149999996647238,13996.099609375,,,,,,,244.07666015625
2021-04-14,244.07666015625,67.72847272234074,0.0149999996647238,13857.83984375,,,,,,,246.2833404541016
2021-04-15,246.2833404541016,67.33084775064756,0.0099999997764825,14038.759765625,,,,,,,246.5933380126953
2021-04-16,246.5933380126953,72.99001494238186,0.0080000003799796,14052.33984375,,,,,,,238.2100067138672
2021-04-19,238.2100067138672,68.38528373966693,0.0149999996647238,13914.76953125,,,,,,,239.663330078125
2021-04-20,239.663330078125,65.96697866323602,0.0149999996647238,13786.26953125,,,,,,,248.0399932861328
2021-04-21,248.0399932861328,65.0045291357572,0.0130000002682209,13950.2197265625,,,,,,,239.89666748046875
2021-04-22,239.89666748046875,60.645259394088015,0.0149999996647238,13818.41015625,,,,,,,243.13333129882807
2021-04-23,243.13333129882807,57.5925523804621,0.0149999996647238,14016.8095703125,,,,,,,246.0666656494141
2021-04-26,246.0666656494141,58.93090292734937,0.0080000003799796,14138.7802734375,,,,,,,234.913330078125
2021-04-27,234.913330078125,56.171644219644215,0.0099999997764825,14090.2197265625,,,,,,,231.46665954589844
2021-04-28,231.46665954589844,51.95499360886956,0.0080000003799796,14051.0302734375,,,,,,,225.6666717529297
2021-04-29,225.6666717529297,49.996449617801765,0.0080000003799796,14082.5498046875,,,,,,,236.47999572753903
2021-04-30,236.47999572753903,51.28976347292592,0.003000000026077,13962.6796875,,,,,,,228.3000030517578
2021-05-03,228.3000030517578,34.72375020910084,0.0049999998882412,13895.1201171875,,,,,,,224.5333404541016
2021-05-04,224.5333404541016,37.50479743834842,0.0099999997764825,13633.5,,,,,,,223.64666748046875
2021-05-05,223.64666748046875,35.2785473332694,0.0080000003799796,13582.419921875,,,,,,,221.17999267578125
2021-05-06,221.17999267578125,33.92373652089793,0.0080000003799796,13632.83984375,,,,,,,224.1233367919922
2021-05-07,224.1233367919922,40.4302482373605,0.0080000003799796,13752.240234375,,,,,,,209.67999267578125
2021-05-10,209.67999267578125,32.68660430164296,0.0049999998882412,13401.8603515625,,,,,,,205.73333740234372
2021-05-11,205.73333740234372,24.253492054972497,0.0099999997764825,13389.4296875,,,,,,,196.6300048828125
2021-05-12,196.6300048828125,23.973372750650228,0.0099999997764825,13031.6796875,,,,,,,190.56333923339844
2021-05-13,190.56333923339844,19.418269963938187,0.0080000003799796,13124.990234375,,,,,,,196.5800018310547
2021-05-14,196.5800018310547,22.2089095797554,0.0049999998882412,13429.98046875,,,,,,,192.27667236328125
2021-05-17,192.27667236328125,24.060029342925645,0.0049999998882412,13379.0498046875,,,,,,,192.6233367919922
2021-05-18,192.6233367919922,25.441517757569045,0.0099999997764825,13303.6396484375,,,,,,,187.82000732421875
2021-05-19,187.82000732421875,25.766240344137643,0.0049999998882412,13299.740234375,,,,,,,195.5933380126953
2021-05-20,195.5933380126953,22.759176114795125,0.003000000026077,13535.740234375,,,,,,,193.6266632080078
2021-05-21,193.6266632080078,24.81355831509299,0.003000000026077,13470.990234375,,,,,,,202.14666748046875
2021-05-24,202.14666748046875,34.78891057623339,0.003000000026077,13661.169921875,,,,,,,201.56333923339844
2021-05-25,201.56333923339844,34.93291373576139,0.0099999997764825,13657.169921875,,,,,,,206.3766632080078
2021-05-26,206.3766632080078,40.213320442482754,0.0049999998882412,13738.0,,,,,,,210.2833404541016
2021-05-27,210.2833404541016,40.96527227160624,0.0049999998882412,13736.2802734375,,,,,,,208.4066619873047
2021-05-28,208.4066619873047,49.005624574153174,0.0080000003799796,13748.740234375,,,,,,,207.96665954589844
2021-06-01,207.96665954589844,51.845110695548115,0.0099999997764825,13736.48046875,,,,,,,201.7066650390625
2021-06-02,201.7066650390625,54.40096531705352,0.0149999996647238,13756.330078125,,,,,,,190.94667053222656
2021-06-03,190.94667053222656,50.30730425592297,0.0149999996647238,13614.509765625,,,,,,,199.68333435058597
2021-06-04,199.68333435058597,52.38387824099842,0.0149999996647238,13814.490234375,,,,,,,201.7100067138672
2021-06-07,201.7100067138672,57.50902154360403,0.0179999992251396,13881.7197265625,,,,,,,201.19667053222656
2021-06-08,201.19667053222656,56.80639269981668,0.0199999995529651,13924.91015625,,,,,,,199.5933380126953
2021-06-09,199.5933380126953,59.847213050983676,0.0199999995529651,13911.75,,,,,,,203.3733367919922
2021-06-10,203.3733367919922,56.9729893250504,0.0199999995529651,14020.330078125,,,,,,,203.29666137695312
2021-06-11,203.29666137695312,58.97086580980036,0.0179999992251396,14069.419921875,,,,,,,205.89666748046875
2021-06-14,205.89666748046875,53.908148336619796,0.0149999996647238,14174.1396484375,,,,,,,199.7866668701172
2021-06-15,199.7866668701172,48.33966271921369,0.0199999995529651,14072.8603515625,,,,,,,201.6233367919922
2021-06-16,201.6233367919922,45.2962234373141,0.0280000008642673,14039.6796875,,,,,,,205.5333404541016
2021-06-17,205.5333404541016,45.29982461311006,0.0280000008642673,14161.349609375,,,,,,,207.7700042724609
2021-06-18,207.7700042724609,49.37447678170071,0.0280000008642673,14030.3798828125,,,,,,,206.94332885742188
2021-06-21,206.94332885742188,49.00214821205016,0.0299999993294477,14141.48046875,,,,,,,207.90333557128903
2021-06-22,207.90333557128903,56.73892488506132,0.0379999987781047,14253.26953125,,,,,,,218.85667419433597
2021-06-23,218.85667419433597,80.22522969132135,0.0399999991059303,14271.73046875,,,,,,,226.60667419433597
2021-06-24,226.60667419433597,79.79341050636617,0.0430000014603138,14369.7099609375,,,,,,,223.9566650390625
2021-06-25,223.9566650390625,74.28318358261805,0.0430000014603138,14360.3896484375,,,,,,,229.5733337402344
2021-06-28,229.5733337402344,77.86941234686903,0.0399999991059303,14500.509765625,,,,,,,226.9199981689453
2021-06-29,226.9199981689453,76.29583578787364,0.0399999991059303,14528.330078125,,,,,,,226.5666656494141
2021-06-30,226.5666656494141,73.89420011544688,0.0399999991059303,14503.9501953125,,,,,,,225.97332763671875
2021-07-01,225.97332763671875,73.11584473567632,0.0399999991059303,14522.3798828125,,,,,,,226.3000030517578
2021-07-02,226.3000030517578,71.80928502762463,0.0379999987781047,14639.330078125,,,,,,,219.8600006103516
2021-07-06,219.8600006103516,71.3062316297107,0.0399999991059303,14663.6396484375,,,,,,,214.88333129882807
2021-07-07,214.88333129882807,63.19488583099316,0.0430000014603138,14665.0595703125,,,,,,,217.60333251953125
2021-07-08,217.60333251953125,62.30207892363899,0.0430000014603138,14559.7802734375,,,,,,,218.98333740234372
2021-07-09,218.98333740234372,61.632074315911595,0.0430000014603138,14701.919921875,,,,,,,228.5666656494141
2021-07-12,228.5666656494141,68.98225554321715,0.0430000014603138,14733.240234375,,,,,,,222.8466644287109
2021-07-13,222.8466644287109,62.10638900715157,0.0450000017881393,14677.650390625,,,,,,,217.7933349609375
2021-07-14,217.7933349609375,49.0474720769775,0.0450000017881393,14644.9501953125,,,,,,,216.86666870117188
2021-07-15,216.86666870117188,40.05987238809668,0.0379999987781047,14543.1298828125,,,,,,,214.7400054931641
2021-07-16,214.7400054931641,40.492411375805936,0.0379999987781047,14427.240234375,,,,,,,215.4066619873047
2021-07-19,215.4066619873047,33.7239540875985,0.0399999991059303,14274.98046875,,,,,,,220.1666717529297
2021-07-20,220.1666717529297,42.59936659543375,0.0450000017881393,14498.8798828125,,,,,,,218.42999267578125
2021-07-21,218.42999267578125,41.34581084629593,0.0450000017881393,14631.9501953125,,,,,,,216.4199981689453
2021-07-22,216.4199981689453,40.136295562485465,0.0430000014603138,14684.599609375,,,,,,,214.4600067138672
2021-07-23,214.4600067138672,38.17419405181529,0.0450000017881393,14836.990234375,,,,,,,219.2066650390625
2021-07-26,219.2066650390625,49.32460122337451,0.0399999991059303,14840.7099609375,,,,,,,214.9266662597656
2021-07-27,214.9266662597656,50.04545309049009,0.0450000017881393,14660.580078125,,,,,,,215.66000366210935
2021-07-28,215.66000366210935,47.87304327262546,0.0450000017881393,14762.580078125,,,,,,,225.7833404541016
2021-07-29,225.7833404541016,56.246942377215014,0.0399999991059303,14778.259765625,,,,,,,229.0666656494141
2021-07-30,229.0666656494141,50.51946273146592,0.0399999991059303,14672.6796875,,,,,,,236.55667114257807
2021-08-02,236.55667114257807,63.73840338321365,0.0379999987781047,14681.0703125,,,,,,,236.5800018310547
2021-08-03,236.5800018310547,70.93611338122508,0.0450000017881393,14761.2900390625,,,,,,,236.97332763671875
2021-08-04,236.97332763671875,72.67669341659817,0.0450000017881393,14780.5302734375,,,,,,,238.2100067138672
2021-08-05,238.2100067138672,77.01220398847666,0.0430000014603138,14895.1201171875,,,,,,,233.0333404541016
2021-08-06,233.0333404541016,68.37898983984957,0.0430000014603138,14835.759765625,,,,,,,237.9199981689453
2021-08-09,237.9199981689453,68.46228304299946,0.0450000017881393,14860.1796875,,,,,,,236.663330078125
2021-08-10,236.663330078125,69.15267516201251,0.050000000745058,14788.08984375,,,,,,,235.94000244140625
2021-08-11,235.94000244140625,71.07386063932097,0.0450000017881393,14765.1396484375,,,,,,,240.75
2021-08-12,240.75,76.73740916651226,0.0430000014603138,14816.259765625,,,,,,,239.05667114257807
2021-08-13,239.05667114257807,71.52462850743771,0.0450000017881393,14822.900390625,,,,,,,228.72332763671875
2021-08-16,228.72332763671875,63.22448294260538,0.0579999983310699,14793.759765625,,,,,,,221.90333557128903
2021-08-17,221.90333557128903,55.35908458767598,0.0630000010132789,14656.1796875,,,,,,,229.663330078125
2021-08-18,229.663330078125,53.471303207268505,0.0549999997019767,14525.91015625,,,,,,,224.4900054931641
2021-08-19,224.4900054931641,46.03935084313803,0.0430000014603138,14541.7900390625,,,,,,,226.7533264160156
2021-08-20,226.7533264160156,40.6723570913792,0.0430000014603138,14714.66015625,,,,,,,235.43333435058597
2021-08-23,235.43333435058597,49.063281710035675,0.0399999991059303,14942.650390625,,,,,,,236.163330078125
2021-08-24,236.163330078125,49.34192877200864,0.0480000004172325,15019.7998046875,,,,,,,237.0666656494141
2021-08-25,237.0666656494141,49.06604983327752,0.0450000017881393,15041.8603515625,,,,,,,233.72000122070312
2021-08-26,233.72000122070312,50.57819235389722,0.0430000014603138,14945.8095703125,,,,,,,237.30667114257807
2021-08-27,237.30667114257807,49.47199782257388,0.0430000014603138,15129.5,,,,,,,243.6366729736328
2021-08-30,243.6366729736328,55.52096433399415,0.0379999987781047,15265.8896484375,,,,,,,245.2400054931641
2021-08-31,245.2400054931641,57.261847826527294,0.0399999991059303,15259.240234375,,,,,,,244.69667053222656
2021-09-01,244.69667053222656,53.30173324751644,0.0399999991059303,15309.3798828125,,,,,,,244.1300048828125
2021-09-02,244.1300048828125,54.32583144029586,0.0399999991059303,15331.1796875,,,,,,,244.52333068847656
2021-09-03,244.52333068847656,66.22178022879422,0.0399999991059303,15363.51953125,,,,,,,250.97332763671875
2021-09-07,250.97332763671875,80.07449753784941,0.0350000001490116,15374.330078125,,,,,,,251.2899932861328
2021-09-08,251.2899932861328,76.44710094654056,0.0399999991059303,15286.6396484375,,,,,,,251.6199951171875
2021-09-09,251.6199951171875,87.6352537005716,0.0379999987781047,15248.25,,,,,,,245.42333984375
2021-09-10,245.42333984375,73.35114565004136,0.0379999987781047,15115.490234375,,,,,,,247.6666717529297
2021-09-13,247.6666717529297,68.23694904088839,0.0379999987781047,15105.580078125,,,,,,,248.163330078125
2021-09-14,248.163330078125,68.01442561426136,0.0350000001490116,15037.759765625,,,,,,,251.94332885742188
2021-09-15,251.94332885742188,70.5573588258636,0.0350000001490116,15161.5302734375,,,,,,,252.3300018310547
2021-09-16,252.3300018310547,78.0074430849258,0.0299999993294477,15181.919921875,,,,,,,253.163330078125
2021-09-17,253.163330078125,76.02014142061616,0.0280000008642673,15043.9697265625,,,,,,,243.38999938964844
2021-09-20,243.38999938964844,49.636317333935644,0.025000000372529,14713.900390625,,,,,,,246.4600067138672
2021-09-21,246.4600067138672,51.724140905401434,0.0199999995529651,14746.400390625,,,,,,,250.64666748046875
2021-09-22,250.64666748046875,57.62364654217455,0.025000000372529,14896.849609375,,,,,,,251.2133331298828
2021-09-23,251.2133331298828,59.075767831077364,0.025000000372529,15052.240234375,,,,,,,258.1300048828125
2021-09-24,258.1300048828125,64.93707589252064,0.025000000372529,15047.7001953125,,,,,,,263.78668212890625
2021-09-27,263.78668212890625,64.31553307689109,0.025000000372529,14969.9697265625,,,,,,,259.1866760253906
2021-09-28,259.1866760253906,58.05181432923822,0.0299999993294477,14546.6796875,,,,,,,260.4366760253906
2021-09-29,260.4366760253906,58.82432894720766,0.0299999993294477,14512.4404296875,,,,,,,258.49334716796875
2021-09-30,258.49334716796875,64.2987445972141,0.0280000008642673,14448.580078125,,,,,,,258.4066772460937
2021-10-01,258.4066772460937,62.331601769523814,0.0280000008642673,14566.7001953125,,,,,,,260.510009765625
2021-10-04,260.510009765625,63.67194179448963,0.0280000008642673,14255.48046875,,,,,,,260.1966552734375
2021-10-05,260.1966552734375,59.89923059466026,0.0350000001490116,14433.830078125,,,,,,,260.9166564941406
2021-10-06,260.9166564941406,60.21733407170025,0.0399999991059303,14501.91015625,,,,,,,264.53668212890625
2021-10-07,264.53668212890625,62.69156608617056,0.0399999991059303,14654.01953125,,,,,,,261.8299865722656
2021-10-08,261.8299865722656,74.43023286372441,0.0399999991059303,14579.5400390625,,,,,,,263.9800109863281
2021-10-11,263.9800109863281,73.79134976044763,0.0399999991059303,14486.2001953125,,,,,,,268.5733337402344
2021-10-12,268.5733337402344,74.07765072177077,0.0399999991059303,14465.919921875,,,,,,,270.3599853515625
2021-10-13,270.3599853515625,74.90021419667113,0.0450000017881393,14571.6396484375,,,,,,,272.7733459472656
2021-10-14,272.7733459472656,71.57020082552708,0.0399999991059303,14823.4296875,,,,,,,281.010009765625
2021-10-15,281.010009765625,73.57845922459886,0.0379999987781047,14897.33984375,,,,,,,290.03668212890625
2021-10-18,290.03668212890625,87.66779967701369,0.0430000014603138,15021.8095703125,,,,,,,288.0899963378906
2021-10-19,288.0899963378906,83.19982237620184,0.050000000745058,15129.08984375,,,,,,,288.6000061035156
2021-10-20,288.6000061035156,87.43354974330553,0.050000000745058,15121.6796875,,,,,,,298.0
2021-10-21,298.0,89.97161860232401,0.050000000745058,15215.7001953125,,,,,,,303.2266540527344
2021-10-22,303.2266540527344,90.56652440618372,0.050000000745058,15090.2001953125,,,,,,,341.6199951171875
2021-10-25,341.6199951171875,94.87118253211187,0.050000000745058,15226.7099609375,,,,,,,339.4766540527344
2021-10-26,339.4766540527344,92.62455939098263,0.050000000745058,15235.7099609375,,,,,,,345.9533386230469
2021-10-27,345.9533386230469,92.84631600451098,0.050000000745058,15235.83984375,,,,,,,359.0133361816406
